"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"3249",2,2,3,100,27,-2690.10041844117,1,"9"
"3250",2,2,3,100,27,-2895.41285879651,1,"10"
"3251",2,2,3,100,27,-32.7493681389148,1,"11"
"3252",2,2,3,100,27,-1095.99738855378,1,"12"
"3253",2,2,3,100,27,-649.254165886928,1,"13"
"3254",2,2,3,100,27,-2455.81403798595,1,"14"
"3255",2,2,3,100,27,-2467.60389530977,1,"15"
"3256",2,2,3,100,27,-1421.33380786174,1,"16"
"3257",2,2,3,100,27,-931.055219731413,1,"17"
"3258",2,2,3,100,27,-657.264851139936,1,"18"
"3259",2,2,3,100,27,-24.0502045262698,1,"19"
"3260",2,2,3,100,27,-1272.21499187608,1,"20"
"3261",2,2,3,100,27,-133.521806482366,1,"21"
"3262",2,2,3,100,27,-473.42766729846,1,"22"
"3263",2,2,3,100,27,-427.501606500864,1,"23"
"3264",2,2,3,100,27,-860.35496867081,1,"24"
"3265",2,2,3,100,27,-788.241668204119,1,"25"
"3266",2,2,3,100,27,-637.519336676008,1,"26"
"3267",2,2,3,100,27,-2264.32132131331,1,"27"
"3268",3,2,3,100,27,-10697.5457669246,1,"1"
"3269",3,2,3,100,27,-523.242439214666,1,"2"
"3270",3,2,3,100,27,-730.376479196817,1,"3"
"3271",3,2,3,100,27,-13687.9266469608,1,"4"
"3272",3,2,3,100,27,-15695.2993101668,1,"5"
"3273",3,2,3,100,27,-1325.38573474817,1,"6"
"3274",3,2,3,100,27,-6787.19229397857,1,"7"
"3275",3,2,3,100,27,-37.7403542897199,1,"8"
"3276",3,2,3,100,27,-2623.90223780264,1,"9"
"3277",3,2,3,100,27,-4199.06700198758,1,"10"
"3278",3,2,3,100,27,-62.165055227455,1,"11"
"3279",3,2,3,100,27,-1541.21289665231,1,"12"
"3280",3,2,3,100,27,-662.262489361126,1,"13"
"3281",3,2,3,100,27,-2326.41239156191,1,"14"
"3282",3,2,3,100,27,-1996.27403239302,1,"15"
"3283",3,2,3,100,27,-1593.71671273981,1,"16"
"3284",3,2,3,100,27,-789.758841772605,1,"17"
"3285",3,2,3,100,27,-480.591102405312,1,"18"
"3286",3,2,3,100,27,-22.1864722021096,1,"19"
"3287",3,2,3,100,27,-1448.63753903752,1,"20"
"3288",3,2,3,100,27,-133.766235139566,1,"21"
"3289",3,2,3,100,27,-490.807058093848,1,"22"
"3290",3,2,3,100,27,-479.586955005778,1,"23"
"3291",3,2,3,100,27,-827.153193456028,1,"24"
"3292",3,2,3,100,27,-890.540709123144,1,"25"
"3293",3,2,3,100,27,-607.561158054313,1,"26"
"3294",3,2,3,100,27,-2273.31806192032,1,"27"
"3295",4,2,3,100,27,-16253.6429435668,1,"1"
"3296",4,2,3,100,27,-538.058856564055,1,"2"
"3297",4,2,3,100,27,-896.656994427888,1,"3"
"3298",4,2,3,100,27,-18170.1248370144,1,"4"
"3299",4,2,3,100,27,-16598.3205129428,1,"5"
"3300",4,2,3,100,27,-1530.45467040575,1,"6"
"3301",4,2,3,100,27,-8023.01504714337,1,"7"
"3302",4,2,3,100,27,-39.0340616585262,1,"8"
"3303",4,2,3,100,27,-2858.16818612954,1,"9"
"3304",4,2,3,100,27,-3830.40212497607,1,"10"
"3305",4,2,3,100,27,-57.3588445391098,1,"11"
"3306",4,2,3,100,27,-2491.86750876726,1,"12"
"3307",4,2,3,100,27,-614.245801639039,1,"13"
"3308",4,2,3,100,27,-2319.493152577,1,"14"
"3309",4,2,3,100,27,-2216.07495200114,1,"15"
"3310",4,2,3,100,27,-1869.76856595068,1,"16"
"3311",4,2,3,100,27,-1367.95045162766,1,"17"
"3312",4,2,3,100,27,-822.600829198585,1,"18"
"3313",4,2,3,100,27,-29.7285062262263,1,"19"
"3314",4,2,3,100,27,-1730.51313462626,1,"20"
"3315",4,2,3,100,27,-191.214930232089,1,"21"
"3316",4,2,3,100,27,-417.533437046945,1,"22"
"3317",4,2,3,100,27,-384.653933917146,1,"23"
"3318",4,2,3,100,27,-854.191087316508,1,"24"
"3319",4,2,3,100,27,-798.739131581755,1,"25"
"3320",4,2,3,100,27,-682.906189399387,1,"26"
"3321",4,2,3,100,27,-1191.11635173354,1,"27"
"3322",5,2,3,100,27,-12978.8441495456,1,"1"
"3323",5,2,3,100,27,-518.726902723613,1,"2"
"3324",5,2,3,100,27,-844.573860662101,1,"3"
"3325",5,2,3,100,27,-13104.8160693538,1,"4"
"3326",5,2,3,100,27,-10392.4718234463,1,"5"
"3327",5,2,3,100,27,-1442.68485697029,1,"6"
"3328",5,2,3,100,27,-7794.62802897126,1,"7"
"3329",5,2,3,100,27,-38.8454281788874,1,"8"
"3330",5,2,3,100,27,-3340.77256780049,1,"9"
"3331",5,2,3,100,27,-3577.99322192504,1,"10"
"3332",5,2,3,100,27,-49.1968796202823,1,"11"
"3333",5,2,3,100,27,-2130.5971326217,1,"12"
"3334",5,2,3,100,27,-539.128596608283,1,"13"
"3335",5,2,3,100,27,-2428.41918098326,1,"14"
"3336",5,2,3,100,27,-2383.6224565842,1,"15"
"3337",5,2,3,100,27,-1745.42269861107,1,"16"
"3338",5,2,3,100,27,-1342.28357375763,1,"17"
"3339",5,2,3,100,27,-788.567158732843,1,"18"
"3340",5,2,3,100,27,-35.0706068884742,1,"19"
"3341",5,2,3,100,27,-1720.28009017595,1,"20"
"3342",5,2,3,100,27,-172.90977474813,1,"21"
"3343",5,2,3,100,27,-510.320917764051,1,"22"
"3344",5,2,3,100,27,-395.262771856548,1,"23"
"3345",5,2,3,100,27,-686.819796732736,1,"24"
"3346",5,2,3,100,27,-570.793979006419,1,"25"
"3347",5,2,3,100,27,-538.618378725683,1,"26"
"3348",5,2,3,100,27,-940.557555848807,1,"27"
"3349",2,4,3,100,27,-8467.68511636957,1,"1"
"3350",2,4,3,100,27,-475.273175500323,1,"2"
"3351",2,4,3,100,27,-1054.73885902525,1,"3"
"3352",2,4,3,100,27,-12990.9559216304,1,"4"
"3353",2,4,3,100,27,-29581.82499915,1,"5"
"3354",2,4,3,100,27,-1450.14015544579,1,"6"
"3355",2,4,3,100,27,-6598.04662304023,1,"7"
"3356",2,4,3,100,27,-38.5687770253086,1,"8"
"3357",2,4,3,100,27,-2668.11508057119,1,"9"
"3358",2,4,3,100,27,-2433.21380210454,1,"10"
"3359",2,4,3,100,27,-35.4761084640369,1,"11"
"3360",2,4,3,100,27,-944.7553275538,1,"12"
"3361",2,4,3,100,27,-644.487061769942,1,"13"
"3362",2,4,3,100,27,-2513.09944923755,1,"14"
"3363",2,4,3,100,27,-2377.63395344037,1,"15"
"3364",2,4,3,100,27,-1434.83430733974,1,"16"
"3365",2,4,3,100,27,-942.196944061155,1,"17"
"3366",2,4,3,100,27,-665.134334048736,1,"18"
"3367",2,4,3,100,27,-23.1573013573241,1,"19"
"3368",2,4,3,100,27,-1259.88322135992,1,"20"
"3369",2,4,3,100,27,-134.515123138714,1,"21"
"3370",2,4,3,100,27,-471.778847445683,1,"22"
"3371",2,4,3,100,27,-427.871624234607,1,"23"
"3372",2,4,3,100,27,-861.44555094277,1,"24"
"3373",2,4,3,100,27,-794.332094237422,1,"25"
"3374",2,4,3,100,27,-637.111805022569,1,"26"
"3375",2,4,3,100,27,-2269.61196207447,1,"27"
"3376",3,4,3,100,27,-12656.8059214815,1,"1"
"3377",3,4,3,100,27,-525.12958704214,1,"2"
"3378",3,4,3,100,27,-664.717757938293,1,"3"
"3379",3,4,3,100,27,-15177.5720727023,1,"4"
"3380",3,4,3,100,27,-19892.4839666694,1,"5"
"3381",3,4,3,100,27,-1208.22137936749,1,"6"
"3382",3,4,3,100,27,-6372.65349047216,1,"7"
"3383",3,4,3,100,27,-38.7439767156651,1,"8"
"3384",3,4,3,100,27,-2829.36533920524,1,"9"
"3385",3,4,3,100,27,-3978.71863074348,1,"10"
"3386",3,4,3,100,27,-64.4058809003338,1,"11"
"3387",3,4,3,100,27,-1322.50356206219,1,"12"
"3388",3,4,3,100,27,-676.036936422392,1,"13"
"3389",3,4,3,100,27,-2235.51884536935,1,"14"
"3390",3,4,3,100,27,-2131.06093190166,1,"15"
"3391",3,4,3,100,27,-1545.88303325799,1,"16"
"3392",3,4,3,100,27,-814.015325454582,1,"17"
"3393",3,4,3,100,27,-454.330158531563,1,"18"
"3394",3,4,3,100,27,-22.189125627888,1,"19"
"3395",3,4,3,100,27,-1464.19121822812,1,"20"
"3396",3,4,3,100,27,-134.777174369243,1,"21"
"3397",3,4,3,100,27,-489.05081644021,1,"22"
"3398",3,4,3,100,27,-476.117667244525,1,"23"
"3399",3,4,3,100,27,-826.561213374078,1,"24"
"3400",3,4,3,100,27,-888.795161225701,1,"25"
"3401",3,4,3,100,27,-608.800343460242,1,"26"
"3402",3,4,3,100,27,-2274.49674153704,1,"27"
"3403",4,4,3,100,27,-16836.1731782802,1,"1"
"3404",4,4,3,100,27,-519.631417637046,1,"2"
"3405",4,4,3,100,27,-929.405465306868,1,"3"
"3406",4,4,3,100,27,-13920.0340791257,1,"4"
"3407",4,4,3,100,27,-17755.7945817088,1,"5"
"3408",4,4,3,100,27,-1610.57812609411,1,"6"
"3409",4,4,3,100,27,-6873.22644154748,1,"7"
"3410",4,4,3,100,27,-38.277412031354,1,"8"
"3411",4,4,3,100,27,-3850.02924899918,1,"9"
"3412",4,4,3,100,27,-4814.0129208,1,"10"
"3413",4,4,3,100,27,-53.9405873874493,1,"11"
"3414",4,4,3,100,27,-2454.79496304617,1,"12"
"3415",4,4,3,100,27,-637.206263246934,1,"13"
"3416",4,4,3,100,27,-2428.48857319544,1,"14"
"3417",4,4,3,100,27,-2386.49903018161,1,"15"
"3418",4,4,3,100,27,-1858.81997845659,1,"16"
"3419",4,4,3,100,27,-1469.53568179727,1,"17"
"3420",4,4,3,100,27,-976.099467938215,1,"18"
"3421",4,4,3,100,27,-31.7262781908943,1,"19"
"3422",4,4,3,100,27,-1950.74928423184,1,"20"
"3423",4,4,3,100,27,-180.812330617708,1,"21"
"3424",4,4,3,100,27,-520.048773199934,1,"22"
"3425",4,4,3,100,27,-363.006218820174,1,"23"
"3426",4,4,3,100,27,-787.625017915315,1,"24"
"3427",4,4,3,100,27,-830.226754463371,1,"25"
"3428",4,4,3,100,27,-677.491616722533,1,"26"
"3429",4,4,3,100,27,-1309.42013408134,1,"27"
"3430",5,4,3,100,27,-16417.1137693556,1,"1"
"3431",5,4,3,100,27,-485.472868049357,1,"2"
"3432",5,4,3,100,27,-1044.76110370066,1,"3"
"3433",5,4,3,100,27,-14225.4311831192,1,"4"
"3434",5,4,3,100,27,-17664.5396928,1,"5"
"3435",5,4,3,100,27,-1328.26778675383,1,"6"
"3436",5,4,3,100,27,-7562.36664837022,1,"7"
"3437",5,4,3,100,27,-36.148002255834,1,"8"
"3438",5,4,3,100,27,-3459.30669631702,1,"9"
"3439",5,4,3,100,27,-4362.7924855638,1,"10"
"3440",5,4,3,100,27,-52.6518742479697,1,"11"
"3441",5,4,3,100,27,-2406.86964782948,1,"12"
"3442",5,4,3,100,27,-502.801435393497,1,"13"
"3443",5,4,3,100,27,-2600.55324004097,1,"14"
"3444",5,4,3,100,27,-2267.89471711152,1,"15"
"3445",5,4,3,100,27,-1189.73504273473,1,"16"
"3446",5,4,3,100,27,-1378.58066085952,1,"17"
"3447",5,4,3,100,27,-727.896292396088,1,"18"
"3448",5,4,3,100,27,-33.0242359979823,1,"19"
"3449",5,4,3,100,27,-1053.41856657032,1,"20"
"3450",5,4,3,100,27,-166.279149621555,1,"21"
"3451",5,4,3,100,27,-509.213306422116,1,"22"
"3452",5,4,3,100,27,-404.754282403555,1,"23"
"3453",5,4,3,100,27,-744.98420268948,1,"24"
"3454",5,4,3,100,27,-716.359486190244,1,"25"
"3455",5,4,3,100,27,-622.756804203345,1,"26"
"3456",5,4,3,100,27,-1102.646273784,1,"27"
"3457",2,6,3,100,27,-11008.1336298723,1,"1"
"3458",2,6,3,100,27,-489.798197060979,1,"2"
"3459",2,6,3,100,27,-1006.36132914304,1,"3"
"3460",2,6,3,100,27,-13174.305150337,1,"4"
"3461",2,6,3,100,27,-22406.9682159353,1,"5"
"3462",2,6,3,100,27,-1424.07235681505,1,"6"
"3463",2,6,3,100,27,-7020.89934851534,1,"7"
"3464",2,6,3,100,27,-38.3502204623031,1,"8"
"3465",2,6,3,100,27,-2448.26540284356,1,"9"
"3466",2,6,3,100,27,-2721.89326444735,1,"10"
"3467",2,6,3,100,27,-38.3873606659078,1,"11"
"3468",2,6,3,100,27,-927.375459906615,1,"12"
"3469",2,6,3,100,27,-643.494865499293,1,"13"
"3470",2,6,3,100,27,-2523.93011287195,1,"14"
"3471",2,6,3,100,27,-2461.60042026253,1,"15"
"3472",2,6,3,100,27,-1396.69913378788,1,"16"
"3473",2,6,3,100,27,-995.24036939322,1,"17"
"3474",2,6,3,100,27,-657.56638190985,1,"18"
"3475",2,6,3,100,27,-23.4142333424079,1,"19"
"3476",2,6,3,100,27,-1254.82037426902,1,"20"
"3477",2,6,3,100,27,-133.684736280946,1,"21"
"3478",2,6,3,100,27,-474.719067526805,1,"22"
"3479",2,6,3,100,27,-430.202807246612,1,"23"
"3480",2,6,3,100,27,-862.69510910068,1,"24"
"3481",2,6,3,100,27,-790.017950349927,1,"25"
"3482",2,6,3,100,27,-637.664430574669,1,"26"
"3483",2,6,3,100,27,-2272.35355424836,1,"27"
"3484",3,6,3,100,27,-11388.4968587209,1,"1"
"3485",3,6,3,100,27,-435.823463196988,1,"2"
"3486",3,6,3,100,27,-1032.64758365035,1,"3"
"3487",3,6,3,100,27,-19060.9999550349,1,"4"
"3488",3,6,3,100,27,-20671.60066304,1,"5"
"3489",3,6,3,100,27,-1542.74395094721,1,"6"
"3490",3,6,3,100,27,-9129.9714997483,1,"7"
"3491",3,6,3,100,27,-37.0470678392181,1,"8"
"3492",3,6,3,100,27,-3263.89997041729,1,"9"
"3493",3,6,3,100,27,-3523.81991123466,1,"10"
"3494",3,6,3,100,27,-28.0805194396645,1,"11"
"3495",3,6,3,100,27,-1547.00890588854,1,"12"
"3496",3,6,3,100,27,-507.136035959558,1,"13"
"3497",3,6,3,100,27,-1903.82805980361,1,"14"
"3498",3,6,3,100,27,-2250.10439801302,1,"15"
"3499",3,6,3,100,27,-1613.53235335598,1,"16"
"3500",3,6,3,100,27,-1319.82589911528,1,"17"
"3501",3,6,3,100,27,-936.831402076441,1,"18"
"3502",3,6,3,100,27,-31.1884227712804,1,"19"
"3503",3,6,3,100,27,-1556.04720394516,1,"20"
"3504",3,6,3,100,27,-160.014520161591,1,"21"
"3505",3,6,3,100,27,-556.893107007308,1,"22"
"3506",3,6,3,100,27,-375.847753186826,1,"23"
"3507",3,6,3,100,27,-836.539664367136,1,"24"
"3508",3,6,3,100,27,-806.609447065645,1,"25"
"3509",3,6,3,100,27,-678.545407136856,1,"26"
"3510",3,6,3,100,27,-1678.67685313487,1,"27"
"3511",4,6,3,100,27,-12457.1317452819,1,"1"
"3512",4,6,3,100,27,-412.041093952184,1,"2"
"3513",4,6,3,100,27,-991.397090953291,1,"3"
"3514",4,6,3,100,27,-12997.1898346773,1,"4"
"3515",4,6,3,100,27,-23554.9361665901,1,"5"
"3516",4,6,3,100,27,-1627.87936298471,1,"6"
"3517",4,6,3,100,27,-7228.36385078666,1,"7"
"3518",4,6,3,100,27,-37.7670797266152,1,"8"
"3519",4,6,3,100,27,-3730.179670866,1,"9"
"3520",4,6,3,100,27,-4389.52926820722,1,"10"
"3521",4,6,3,100,27,-35.5134651646741,1,"11"
"3522",4,6,3,100,27,-1544.90410133426,1,"12"
"3523",4,6,3,100,27,-501.714184481569,1,"13"
"3524",4,6,3,100,27,-1556.85211849627,1,"14"
"3525",4,6,3,100,27,-2165.32903726183,1,"15"
"3526",4,6,3,100,27,-1671.51102789653,1,"16"
"3527",4,6,3,100,27,-1219.06161858654,1,"17"
"3528",4,6,3,100,27,-818.379265090352,1,"18"
"3529",4,6,3,100,27,-30.2100208103924,1,"19"
"3530",4,6,3,100,27,-1308.23145974374,1,"20"
"3531",4,6,3,100,27,-157.529046140893,1,"21"
"3532",4,6,3,100,27,-425.949991093428,1,"22"
"3533",4,6,3,100,27,-315.005785923717,1,"23"
"3534",4,6,3,100,27,-678.3580562169,1,"24"
"3535",4,6,3,100,27,-539.768427940786,1,"25"
"3536",4,6,3,100,27,-567.063759180444,1,"26"
"3537",4,6,3,100,27,-767.268505427263,1,"27"
"3538",5,6,3,100,27,-17686.8329619511,1,"1"
"3539",5,6,3,100,27,-447.609579946692,1,"2"
"3540",5,6,3,100,27,-876.250912398319,1,"3"
"3541",5,6,3,100,27,-14933.3419236524,1,"4"
"3542",5,6,3,100,27,-18397.0437433712,1,"5"
"3543",5,6,3,100,27,-1402.16933333475,1,"6"
"3544",5,6,3,100,27,-6116.17977463488,1,"7"
"3545",5,6,3,100,27,-37.9500839812159,1,"8"
"3546",5,6,3,100,27,-3461.62811355448,1,"9"
"3547",5,6,3,100,27,-3099.23994223732,1,"10"
"3548",5,6,3,100,27,-60.1289007596716,1,"11"
"3549",5,6,3,100,27,-2064.90187201407,1,"12"
"3550",5,6,3,100,27,-598.911254881103,1,"13"
"3551",5,6,3,100,27,-2075.87550487061,1,"14"
"3552",5,6,3,100,27,-2537.70639499401,1,"15"
"3553",5,6,3,100,27,-1834.74550657607,1,"16"
"3554",5,6,3,100,27,-1603.45098442677,1,"17"
"3555",5,6,3,100,27,-901.109528297035,1,"18"
"3556",5,6,3,100,27,-34.2174293236184,1,"19"
"3557",5,6,3,100,27,-2125.42234192749,1,"20"
"3558",5,6,3,100,27,-180.788499966768,1,"21"
"3559",5,6,3,100,27,-466.250954948366,1,"22"
"3560",5,6,3,100,27,-363.744913723115,1,"23"
"3561",5,6,3,100,27,-732.889138593418,1,"24"
"3562",5,6,3,100,27,-676.610367685879,1,"25"
"3563",5,6,3,100,27,-568.982815229266,1,"26"
"3564",5,6,3,100,27,-1160.62710247613,1,"27"
"3565",2,8,3,100,27,-5949.92412607707,1,"1"
"3566",2,8,3,100,27,-479.867812725366,1,"2"
"3567",2,8,3,100,27,-974.456962228142,1,"3"
"3568",2,8,3,100,27,-18313.4234476815,1,"4"
"3569",2,8,3,100,27,-17541.2313381922,1,"5"
"3570",2,8,3,100,27,-1386.15038340227,1,"6"
"3571",2,8,3,100,27,-6669.61674052259,1,"7"
"3572",2,8,3,100,27,-38.2905162119415,1,"8"
"3573",2,8,3,100,27,-2519.31162725573,1,"9"
"3574",2,8,3,100,27,-2596.17504997348,1,"10"
"3575",2,8,3,100,27,-34.9604274147019,1,"11"
"3576",2,8,3,100,27,-1025.42604850169,1,"12"
"3577",2,8,3,100,27,-638.051206079781,1,"13"
"3578",2,8,3,100,27,-2653.71295290797,1,"14"
"3579",2,8,3,100,27,-2490.67980136635,1,"15"
"3580",2,8,3,100,27,-1415.41746393454,1,"16"
"3581",2,8,3,100,27,-958.290995527275,1,"17"
"3582",2,8,3,100,27,-677.243783541612,1,"18"
"3583",2,8,3,100,27,-23.494060697439,1,"19"
"3584",2,8,3,100,27,-1280.25509845552,1,"20"
"3585",2,8,3,100,27,-135.022398558197,1,"21"
"3586",2,8,3,100,27,-476.477531196856,1,"22"
"3587",2,8,3,100,27,-430.959295122596,1,"23"
"3588",2,8,3,100,27,-864.224636123745,1,"24"
"3589",2,8,3,100,27,-795.834897025318,1,"25"
"3590",2,8,3,100,27,-640.601104380415,1,"26"
"3591",2,8,3,100,27,-2290.73700537653,1,"27"
"3592",3,8,3,100,27,-8330.32258566869,1,"1"
"3593",3,8,3,100,27,-434.343832524556,1,"2"
"3594",3,8,3,100,27,-888.172669615903,1,"3"
"3595",3,8,3,100,27,-14214.6530355385,1,"4"
"3596",3,8,3,100,27,-23343.3037290556,1,"5"
"3597",3,8,3,100,27,-1418.73004022028,1,"6"
"3598",3,8,3,100,27,-8556.18338601366,1,"7"
"3599",3,8,3,100,27,-37.5849850395945,1,"8"
"3600",3,8,3,100,27,-3411.07452712824,1,"9"
"3601",3,8,3,100,27,-4629.07697366327,1,"10"
"3602",3,8,3,100,27,-34.2615937997724,1,"11"
"3603",3,8,3,100,27,-1446.78127014173,1,"12"
"3604",3,8,3,100,27,-504.643281764457,1,"13"
"3605",3,8,3,100,27,-2315.01785326461,1,"14"
"3606",3,8,3,100,27,-2473.7843903547,1,"15"
"3607",3,8,3,100,27,-1580.33466554978,1,"16"
"3608",3,8,3,100,27,-1220.03546664737,1,"17"
"3609",3,8,3,100,27,-902.869035367713,1,"18"
"3610",3,8,3,100,27,-30.8994453235049,1,"19"
"3611",3,8,3,100,27,-1908.6046425897,1,"20"
"3612",3,8,3,100,27,-174.497866203065,1,"21"
"3613",3,8,3,100,27,-529.933585966502,1,"22"
"3614",3,8,3,100,27,-436.810345453052,1,"23"
"3615",3,8,3,100,27,-823.659020257396,1,"24"
"3616",3,8,3,100,27,-824.313470730416,1,"25"
"3617",3,8,3,100,27,-690.772809071722,1,"26"
"3618",3,8,3,100,27,-1730.04663180326,1,"27"
"3619",4,8,3,100,27,-14000.1474672132,1,"1"
"3620",4,8,3,100,27,-486.557627486954,1,"2"
"3621",4,8,3,100,27,-969.778027939844,1,"3"
"3622",4,8,3,100,27,-7797.05000502602,1,"4"
"3623",4,8,3,100,27,-22327.3695972447,1,"5"
"3624",4,8,3,100,27,-1385.8367670908,1,"6"
"3625",4,8,3,100,27,-8001.09025522002,1,"7"
"3626",4,8,3,100,27,-37.2498154613541,1,"8"
"3627",4,8,3,100,27,-3265.6077938183,1,"9"
"3628",4,8,3,100,27,-5006.62864188536,1,"10"
"3629",4,8,3,100,27,-28.9710089105653,1,"11"
"3630",4,8,3,100,27,-1550.43475682568,1,"12"
"3631",4,8,3,100,27,-544.842832197672,1,"13"
"3632",4,8,3,100,27,-1619.36460988554,1,"14"
"3633",4,8,3,100,27,-2173.10177804785,1,"15"
"3634",4,8,3,100,27,-1428.99923009532,1,"16"
"3635",4,8,3,100,27,-1031.77761381969,1,"17"
"3636",4,8,3,100,27,-1001.2668698736,1,"18"
"3637",4,8,3,100,27,-33.1888843766027,1,"19"
"3638",4,8,3,100,27,-2228.46485432538,1,"20"
"3639",4,8,3,100,27,-163.522098130658,1,"21"
"3640",4,8,3,100,27,-375.440413080637,1,"22"
"3641",4,8,3,100,27,-301.119277640737,1,"23"
"3642",4,8,3,100,27,-700.72028210646,1,"24"
"3643",4,8,3,100,27,-535.337373405351,1,"25"
"3644",4,8,3,100,27,-523.742804446209,1,"26"
"3645",4,8,3,100,27,-740.137894134872,1,"27"
"3646",5,8,3,100,27,-15080.6554319658,1,"1"
"3647",5,8,3,100,27,-414.73431614775,1,"2"
"3648",5,8,3,100,27,-1063.64288656119,1,"3"
"3649",5,8,3,100,27,-15303.9709636649,1,"4"
"3650",5,8,3,100,27,-24023.220285592,1,"5"
"3651",5,8,3,100,27,-1483.88121366875,1,"6"
"3652",5,8,3,100,27,-5810.29920353507,1,"7"
"3653",5,8,3,100,27,-36.3518228279327,1,"8"
"3654",5,8,3,100,27,-3574.70583127874,1,"9"
"3655",5,8,3,100,27,-2454.30361083186,1,"10"
"3656",5,8,3,100,27,-44.5150030281277,1,"11"
"3657",5,8,3,100,27,-2220.9544835826,1,"12"
"3658",5,8,3,100,27,-464.969979088621,1,"13"
"3659",5,8,3,100,27,-2247.78915393843,1,"14"
"3660",5,8,3,100,27,-2639.20761225813,1,"15"
"3661",5,8,3,100,27,-1294.31714983985,1,"16"
"3662",5,8,3,100,27,-1350.3959284858,1,"17"
"3663",5,8,3,100,27,-1047.82539410877,1,"18"
"3664",5,8,3,100,27,-34.7161547166446,1,"19"
"3665",5,8,3,100,27,-2059.79112126,1,"20"
"3666",5,8,3,100,27,-196.688208549896,1,"21"
"3667",5,8,3,100,27,-412.809280970498,1,"22"
"3668",5,8,3,100,27,-361.922094231895,1,"23"
"3669",5,8,3,100,27,-751.537134975341,1,"24"
"3670",5,8,3,100,27,-591.14407442364,1,"25"
"3671",5,8,3,100,27,-553.566119892508,1,"26"
"3672",5,8,3,100,27,-832.321106494307,1,"27"
"3673",2,10,3,100,27,-8251.81131231595,1,"1"
"3674",2,10,3,100,27,-471.757883078972,1,"2"
"3675",2,10,3,100,27,-1064.6657399565,1,"3"
"3676",2,10,3,100,27,-14472.2281053051,1,"4"
"3677",2,10,3,100,27,-20375.4895156922,1,"5"
"3678",2,10,3,100,27,-1409.18728902615,1,"6"
"3679",2,10,3,100,27,-6781.62426780819,1,"7"
"3680",2,10,3,100,27,-38.9617093848789,1,"8"
"3681",2,10,3,100,27,-2966.14276120982,1,"9"
"3682",2,10,3,100,27,-2484.22790235241,1,"10"
"3683",2,10,3,100,27,-35.1636566539985,1,"11"
"3684",2,10,3,100,27,-1108.18622696892,1,"12"
"3685",2,10,3,100,27,-635.669627209418,1,"13"
"3686",2,10,3,100,27,-2650.43516643714,1,"14"
"3687",2,10,3,100,27,-2479.09389985449,1,"15"
"3688",2,10,3,100,27,-1406.65459619662,1,"16"
"3689",2,10,3,100,27,-964.467553012011,1,"17"
"3690",2,10,3,100,27,-674.292583565182,1,"18"
"3691",2,10,3,100,27,-23.3036893892097,1,"19"
"3692",2,10,3,100,27,-1278.03240811561,1,"20"
"3693",2,10,3,100,27,-136.126010700357,1,"21"
"3694",2,10,3,100,27,-476.238997853368,1,"22"
"3695",2,10,3,100,27,-434.469442614362,1,"23"
"3696",2,10,3,100,27,-864.238734029082,1,"24"
"3697",2,10,3,100,27,-797.341396599658,1,"25"
"3698",2,10,3,100,27,-641.419818760801,1,"26"
"3699",2,10,3,100,27,-2296.76737125789,1,"27"
"3700",3,10,3,100,27,-15542.3710265958,1,"1"
"3701",3,10,3,100,27,-529.2982051062,1,"2"
"3702",3,10,3,100,27,-685.594788539812,1,"3"
"3703",3,10,3,100,27,-12587.7503147174,1,"4"
"3704",3,10,3,100,27,-17206.3517253281,1,"5"
"3705",3,10,3,100,27,-1273.98929822652,1,"6"
"3706",3,10,3,100,27,-6928.22401896714,1,"7"
"3707",3,10,3,100,27,-37.1633562186497,1,"8"
"3708",3,10,3,100,27,-2918.1294935713,1,"9"
"3709",3,10,3,100,27,-3733.86164475937,1,"10"
"3710",3,10,3,100,27,-53.1317666093212,1,"11"
"3711",3,10,3,100,27,-1484.92234552291,1,"12"
"3712",3,10,3,100,27,-671.435714525806,1,"13"
"3713",3,10,3,100,27,-2037.79803833034,1,"14"
"3714",3,10,3,100,27,-2167.93802354764,1,"15"
"3715",3,10,3,100,27,-1547.27453630718,1,"16"
"3716",3,10,3,100,27,-743.87330678694,1,"17"
"3717",3,10,3,100,27,-525.070997440274,1,"18"
"3718",3,10,3,100,27,-21.9874918425337,1,"19"
"3719",3,10,3,100,27,-1458.98027809919,1,"20"
"3720",3,10,3,100,27,-134.456597822558,1,"21"
"3721",3,10,3,100,27,-490.580963092514,1,"22"
"3722",3,10,3,100,27,-472.404195981934,1,"23"
"3723",3,10,3,100,27,-823.85370377881,1,"24"
"3724",3,10,3,100,27,-883.557556187535,1,"25"
"3725",3,10,3,100,27,-607.700590952925,1,"26"
"3726",3,10,3,100,27,-2274.62938314419,1,"27"
"3727",4,10,3,100,27,-12912.2246472918,1,"1"
"3728",4,10,3,100,27,-514.819924163698,1,"2"
"3729",4,10,3,100,27,-942.831653124265,1,"3"
"3730",4,10,3,100,27,-13696.920460858,1,"4"
"3731",4,10,3,100,27,-18565.0996833368,1,"5"
"3732",4,10,3,100,27,-1599.47902827015,1,"6"
"3733",4,10,3,100,27,-7237.78896119547,1,"7"
"3734",4,10,3,100,27,-37.9558039923192,1,"8"
"3735",4,10,3,100,27,-3043.65249660699,1,"9"
"3736",4,10,3,100,27,-5317.64449643604,1,"10"
