"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"3050",3,2,3,100,25,-113.00222301052,1,"25"
"3051",4,2,3,100,25,-26894.0457080951,1,"1"
"3052",4,2,3,100,25,-64099.1346294326,1,"2"
"3053",4,2,3,100,25,-8337.86236899403,1,"3"
"3054",4,2,3,100,25,-6652.48287844031,1,"4"
"3055",4,2,3,100,25,-467.304010135062,1,"5"
"3056",4,2,3,100,25,-48.8022604937894,1,"6"
"3057",4,2,3,100,25,-383.717002831295,1,"7"
"3058",4,2,3,100,25,-427.60872951584,1,"8"
"3059",4,2,3,100,25,-911.581822839387,1,"9"
"3060",4,2,3,100,25,-416.100860834819,1,"10"
"3061",4,2,3,100,25,-291.391632312456,1,"11"
"3062",4,2,3,100,25,-635.662008124704,1,"12"
"3063",4,2,3,100,25,-425.783034678089,1,"13"
"3064",4,2,3,100,25,-1130.36297953771,1,"14"
"3065",4,2,3,100,25,-2517.39567475538,1,"15"
"3066",4,2,3,100,25,-1435.44182282945,1,"16"
"3067",4,2,3,100,25,-2126.73860200365,1,"17"
"3068",4,2,3,100,25,-1919.49246129709,1,"18"
"3069",4,2,3,100,25,-5401.98382457211,1,"19"
"3070",4,2,3,100,25,-839.83060452526,1,"20"
"3071",4,2,3,100,25,-3746.21745358337,1,"21"
"3072",4,2,3,100,25,-12752.1679370698,1,"22"
"3073",4,2,3,100,25,-1253.90047488915,1,"23"
"3074",4,2,3,100,25,-986.747882925594,1,"24"
"3075",4,2,3,100,25,-106.348838871051,1,"25"
"3076",5,2,3,100,25,-26054.2911456646,1,"1"
"3077",5,2,3,100,25,-59345.0723789591,1,"2"
"3078",5,2,3,100,25,-8005.53309404177,1,"3"
"3079",5,2,3,100,25,-8181.62608716674,1,"4"
"3080",5,2,3,100,25,-503.970254164392,1,"5"
"3081",5,2,3,100,25,-54.7201714611243,1,"6"
"3082",5,2,3,100,25,-308.334634397138,1,"7"
"3083",5,2,3,100,25,-485.991518791714,1,"8"
"3084",5,2,3,100,25,-942.335145485629,1,"9"
"3085",5,2,3,100,25,-384.733716790513,1,"10"
"3086",5,2,3,100,25,-245.547443121639,1,"11"
"3087",5,2,3,100,25,-685.561395818938,1,"12"
"3088",5,2,3,100,25,-279.978396584533,1,"13"
"3089",5,2,3,100,25,-1179.40137440013,1,"14"
"3090",5,2,3,100,25,-2311.16819890135,1,"15"
"3091",5,2,3,100,25,-1101.24638261913,1,"16"
"3092",5,2,3,100,25,-2016.8365859387,1,"17"
"3093",5,2,3,100,25,-1496.60280941887,1,"18"
"3094",5,2,3,100,25,-5388.7386403203,1,"19"
"3095",5,2,3,100,25,-773.101066494423,1,"20"
"3096",5,2,3,100,25,-2820.43335390238,1,"21"
"3097",5,2,3,100,25,-10034.4642732475,1,"22"
"3098",5,2,3,100,25,-1332.33254214522,1,"23"
"3099",5,2,3,100,25,-1081.63615089099,1,"24"
"3100",5,2,3,100,25,-113.462147171932,1,"25"
"3101",2,4,3,100,25,-24996.2386459339,1,"1"
"3102",2,4,3,100,25,-57134.2680780985,1,"2"
"3103",2,4,3,100,25,-7084.81975710825,1,"3"
"3104",2,4,3,100,25,-6087.17663595583,1,"4"
"3105",2,4,3,100,25,-406.712012040955,1,"5"
"3106",2,4,3,100,25,-47.8846533405706,1,"6"
"3107",2,4,3,100,25,-676.394968469356,1,"7"
"3108",2,4,3,100,25,-411.253507131176,1,"8"
"3109",2,4,3,100,25,-862.745854549562,1,"9"
"3110",2,4,3,100,25,-552.527019043334,1,"10"
"3111",2,4,3,100,25,-226.811657618269,1,"11"
"3112",2,4,3,100,25,-480.306080921075,1,"12"
"3113",2,4,3,100,25,-259.957404174069,1,"13"
"3114",2,4,3,100,25,-937.205610674187,1,"14"
"3115",2,4,3,100,25,-2132.44806701855,1,"15"
"3116",2,4,3,100,25,-860.338255534112,1,"16"
"3117",2,4,3,100,25,-1824.49705223431,1,"17"
"3118",2,4,3,100,25,-1774.56638259582,1,"18"
"3119",2,4,3,100,25,-4951.78058943986,1,"19"
"3120",2,4,3,100,25,-844.2819807966,1,"20"
"3121",2,4,3,100,25,-4545.97311719826,1,"21"
"3122",2,4,3,100,25,-33084.2881449527,1,"22"
"3123",2,4,3,100,25,-1197.4961296575,1,"23"
"3124",2,4,3,100,25,-1741.90533552545,1,"24"
"3125",2,4,3,100,25,-155.546938566617,1,"25"
"3126",3,4,3,100,25,-24904.5540200274,1,"1"
"3127",3,4,3,100,25,-63569.4640839563,1,"2"
"3128",3,4,3,100,25,-8519.25820072679,1,"3"
"3129",3,4,3,100,25,-7074.74814844415,1,"4"
"3130",3,4,3,100,25,-466.719337655793,1,"5"
"3131",3,4,3,100,25,-51.7068429489475,1,"6"
"3132",3,4,3,100,25,-601.06803842484,1,"7"
"3133",3,4,3,100,25,-358.454517812216,1,"8"
"3134",3,4,3,100,25,-883.729841866559,1,"9"
"3135",3,4,3,100,25,-516.980491542068,1,"10"
"3136",3,4,3,100,25,-233.319897707399,1,"11"
"3137",3,4,3,100,25,-533.452564670676,1,"12"
"3138",3,4,3,100,25,-280.337363612531,1,"13"
"3139",3,4,3,100,25,-1048.58056870648,1,"14"
"3140",3,4,3,100,25,-2349.61281155652,1,"15"
"3141",3,4,3,100,25,-1088.77691885378,1,"16"
"3142",3,4,3,100,25,-2444.35900212187,1,"17"
"3143",3,4,3,100,25,-2354.65494415973,1,"18"
"3144",3,4,3,100,25,-5865.88403164633,1,"19"
"3145",3,4,3,100,25,-967.523787957571,1,"20"
"3146",3,4,3,100,25,-2256.56235597667,1,"21"
"3147",3,4,3,100,25,-17287.5339106814,1,"22"
"3148",3,4,3,100,25,-1287.12307010828,1,"23"
"3149",3,4,3,100,25,-1187.84154301164,1,"24"
"3150",3,4,3,100,25,-110.627090053884,1,"25"
"3151",4,4,3,100,25,-28516.2125119277,1,"1"
"3152",4,4,3,100,25,-66599.3095333709,1,"2"
"3153",4,4,3,100,25,-9600.26382142758,1,"3"
"3154",4,4,3,100,25,-5332.20998110513,1,"4"
"3155",4,4,3,100,25,-497.521946566485,1,"5"
"3156",4,4,3,100,25,-61.7553118232725,1,"6"
"3157",4,4,3,100,25,-316.017875467964,1,"7"
"3158",4,4,3,100,25,-454.654621576685,1,"8"
"3159",4,4,3,100,25,-930.551817766449,1,"9"
"3160",4,4,3,100,25,-443.641824754657,1,"10"
"3161",4,4,3,100,25,-278.199224207334,1,"11"
"3162",4,4,3,100,25,-565.364966201828,1,"12"
"3163",4,4,3,100,25,-332.747429721067,1,"13"
"3164",4,4,3,100,25,-1327.12893362034,1,"14"
"3165",4,4,3,100,25,-2366.76448657,1,"15"
"3166",4,4,3,100,25,-1215.02776985616,1,"16"
"3167",4,4,3,100,25,-1782.87542559011,1,"17"
"3168",4,4,3,100,25,-1682.51815954416,1,"18"
"3169",4,4,3,100,25,-4731.7790347969,1,"19"
"3170",4,4,3,100,25,-807.297175977688,1,"20"
"3171",4,4,3,100,25,-2671.32350902311,1,"21"
"3172",4,4,3,100,25,-15046.237851776,1,"22"
"3173",4,4,3,100,25,-1519.80595453467,1,"23"
"3174",4,4,3,100,25,-942.588288504095,1,"24"
"3175",4,4,3,100,25,-107.822969694146,1,"25"
"3176",5,4,3,100,25,-28768.6865255855,1,"1"
"3177",5,4,3,100,25,-64774.9723660994,1,"2"
"3178",5,4,3,100,25,-9436.06639459152,1,"3"
"3179",5,4,3,100,25,-8704.02843388701,1,"4"
"3180",5,4,3,100,25,-503.815654877207,1,"5"
"3181",5,4,3,100,25,-50.6137418664552,1,"6"
"3182",5,4,3,100,25,-364.662057053922,1,"7"
"3183",5,4,3,100,25,-575.671513997616,1,"8"
"3184",5,4,3,100,25,-919.813900239175,1,"9"
"3185",5,4,3,100,25,-392.181936234149,1,"10"
"3186",5,4,3,100,25,-284.356035526446,1,"11"
"3187",5,4,3,100,25,-693.36093895379,1,"12"
"3188",5,4,3,100,25,-416.759709007947,1,"13"
"3189",5,4,3,100,25,-1285.60601555494,1,"14"
"3190",5,4,3,100,25,-3466.08884146327,1,"15"
"3191",5,4,3,100,25,-997.288157891241,1,"16"
"3192",5,4,3,100,25,-2820.74838637394,1,"17"
"3193",5,4,3,100,25,-2013.66223774411,1,"18"
"3194",5,4,3,100,25,-5364.53307304463,1,"19"
"3195",5,4,3,100,25,-741.069958532981,1,"20"
"3196",5,4,3,100,25,-3656.39672102056,1,"21"
"3197",5,4,3,100,25,-16610.8613813391,1,"22"
"3198",5,4,3,100,25,-1300.2091070435,1,"23"
"3199",5,4,3,100,25,-1453.29163786472,1,"24"
"3200",5,4,3,100,25,-119.206122831213,1,"25"
"3201",2,6,3,100,25,-23486.1004495743,1,"1"
"3202",2,6,3,100,25,-59380.009858646,1,"2"
"3203",2,6,3,100,25,-7610.93348770832,1,"3"
"3204",2,6,3,100,25,-6316.00547567344,1,"4"
"3205",2,6,3,100,25,-423.003839973462,1,"5"
"3206",2,6,3,100,25,-58.8687514536959,1,"6"
"3207",2,6,3,100,25,-599.728453076208,1,"7"
"3208",2,6,3,100,25,-429.234287229922,1,"8"
"3209",2,6,3,100,25,-839.756176495878,1,"9"
"3210",2,6,3,100,25,-568.243133264295,1,"10"
"3211",2,6,3,100,25,-223.49164569921,1,"11"
"3212",2,6,3,100,25,-494.945393275479,1,"12"
"3213",2,6,3,100,25,-273.872904947331,1,"13"
"3214",2,6,3,100,25,-906.551641499817,1,"14"
"3215",2,6,3,100,25,-2105.47385298745,1,"15"
"3216",2,6,3,100,25,-936.277317930238,1,"16"
"3217",2,6,3,100,25,-1988.10225892624,1,"17"
"3218",2,6,3,100,25,-2109.97468504189,1,"18"
"3219",2,6,3,100,25,-4323.32114150874,1,"19"
"3220",2,6,3,100,25,-849.573188322808,1,"20"
"3221",2,6,3,100,25,-3769.69499745929,1,"21"
"3222",2,6,3,100,25,-25772.8110129623,1,"22"
"3223",2,6,3,100,25,-1328.59402131876,1,"23"
"3224",2,6,3,100,25,-1502.05065425707,1,"24"
"3225",2,6,3,100,25,-153.062974018309,1,"25"
"3226",3,6,3,100,25,-25659.32773892,1,"1"
"3227",3,6,3,100,25,-59823.4429705971,1,"2"
"3228",3,6,3,100,25,-8147.07059100474,1,"3"
"3229",3,6,3,100,25,-10259.4791594686,1,"4"
"3230",3,6,3,100,25,-672.113704888679,1,"5"
"3231",3,6,3,100,25,-54.8121890820148,1,"6"
"3232",3,6,3,100,25,-744.250321564612,1,"7"
"3233",3,6,3,100,25,-497.181778652405,1,"8"
"3234",3,6,3,100,25,-822.20349579761,1,"9"
"3235",3,6,3,100,25,-615.568449710727,1,"10"
"3236",3,6,3,100,25,-253.310869935603,1,"11"
"3237",3,6,3,100,25,-547.674880384851,1,"12"
"3238",3,6,3,100,25,-309.066967386566,1,"13"
"3239",3,6,3,100,25,-1200.94593877289,1,"14"
"3240",3,6,3,100,25,-2336.35488694154,1,"15"
"3241",3,6,3,100,25,-1117.24358254727,1,"16"
"3242",3,6,3,100,25,-1949.39513545993,1,"17"
"3243",3,6,3,100,25,-1619.45432808176,1,"18"
"3244",3,6,3,100,25,-4012.40596905624,1,"19"
"3245",3,6,3,100,25,-795.013425675964,1,"20"
"3246",3,6,3,100,25,-3827.07838453702,1,"21"
"3247",3,6,3,100,25,-16834.8185001691,1,"22"
"3248",3,6,3,100,25,-1295.57692883603,1,"23"
"3249",3,6,3,100,25,-1715.02221052392,1,"24"
"3250",3,6,3,100,25,-123.786560987164,1,"25"
"3251",4,6,3,100,25,-29260.1950863486,1,"1"
"3252",4,6,3,100,25,-67957.8926704806,1,"2"
"3253",4,6,3,100,25,-10596.5644758992,1,"3"
"3254",4,6,3,100,25,-6310.3927560191,1,"4"
"3255",4,6,3,100,25,-508.409197451671,1,"5"
"3256",4,6,3,100,25,-50.0364387903967,1,"6"
"3257",4,6,3,100,25,-366.085870107913,1,"7"
"3258",4,6,3,100,25,-511.110411253956,1,"8"
"3259",4,6,3,100,25,-921.868004996341,1,"9"
"3260",4,6,3,100,25,-465.14434859808,1,"10"
"3261",4,6,3,100,25,-264.076870908421,1,"11"
"3262",4,6,3,100,25,-744.920685559264,1,"12"
"3263",4,6,3,100,25,-368.284055677174,1,"13"
"3264",4,6,3,100,25,-991.322737489007,1,"14"
"3265",4,6,3,100,25,-2256.20500023563,1,"15"
"3266",4,6,3,100,25,-1341.68740414829,1,"16"
"3267",4,6,3,100,25,-1914.61914440389,1,"17"
"3268",4,6,3,100,25,-1794.86138314225,1,"18"
"3269",4,6,3,100,25,-5218.13648272987,1,"19"
"3270",4,6,3,100,25,-886.325313163786,1,"20"
"3271",4,6,3,100,25,-3134.63453263367,1,"21"
"3272",4,6,3,100,25,-16205.193538402,1,"22"
"3273",4,6,3,100,25,-1598.17816070137,1,"23"
"3274",4,6,3,100,25,-1476.19394018357,1,"24"
"3275",4,6,3,100,25,-105.071858580648,1,"25"
"3276",5,6,3,100,25,-26656.7063351732,1,"1"
"3277",5,6,3,100,25,-64086.1890626273,1,"2"
"3278",5,6,3,100,25,-9183.70751399066,1,"3"
"3279",5,6,3,100,25,-7513.13896537929,1,"4"
"3280",5,6,3,100,25,-557.664750101379,1,"5"
"3281",5,6,3,100,25,-54.7362922476205,1,"6"
"3282",5,6,3,100,25,-394.735619334338,1,"7"
"3283",5,6,3,100,25,-576.290657585019,1,"8"
"3284",5,6,3,100,25,-862.639553097903,1,"9"
"3285",5,6,3,100,25,-458.78025136163,1,"10"
"3286",5,6,3,100,25,-250.732501404544,1,"11"
"3287",5,6,3,100,25,-763.919662430878,1,"12"
"3288",5,6,3,100,25,-411.28029805447,1,"13"
"3289",5,6,3,100,25,-1219.23687310898,1,"14"
"3290",5,6,3,100,25,-2325.3441358586,1,"15"
"3291",5,6,3,100,25,-1495.64137751854,1,"16"
"3292",5,6,3,100,25,-1862.03913502799,1,"17"
"3293",5,6,3,100,25,-2427.12588684116,1,"18"
"3294",5,6,3,100,25,-3973.60676433348,1,"19"
"3295",5,6,3,100,25,-865.076287336692,1,"20"
"3296",5,6,3,100,25,-2813.06259890319,1,"21"
"3297",5,6,3,100,25,-21265.8659832262,1,"22"
"3298",5,6,3,100,25,-1552.06862796596,1,"23"
"3299",5,6,3,100,25,-1079.94976559221,1,"24"
"3300",5,6,3,100,25,-114.517345760876,1,"25"
"3301",2,8,3,100,25,-23297.9830392123,1,"1"
"3302",2,8,3,100,25,-59783.176264475,1,"2"
"3303",2,8,3,100,25,-8729.24495603546,1,"3"
"3304",2,8,3,100,25,-6481.51589250419,1,"4"
"3305",2,8,3,100,25,-449.055879983959,1,"5"
"3306",2,8,3,100,25,-60.8897967006994,1,"6"
"3307",2,8,3,100,25,-616.850428299472,1,"7"
"3308",2,8,3,100,25,-404.53384369527,1,"8"
"3309",2,8,3,100,25,-867.354086749039,1,"9"
"3310",2,8,3,100,25,-560.374931894892,1,"10"
"3311",2,8,3,100,25,-217.536351949388,1,"11"
"3312",2,8,3,100,25,-529.408413774178,1,"12"
"3313",2,8,3,100,25,-265.223713166351,1,"13"
"3314",2,8,3,100,25,-1066.8879996835,1,"14"
"3315",2,8,3,100,25,-2152.8955641827,1,"15"
"3316",2,8,3,100,25,-959.741301663493,1,"16"
"3317",2,8,3,100,25,-1592.27635302127,1,"17"
"3318",2,8,3,100,25,-1816.89229124681,1,"18"
"3319",2,8,3,100,25,-5521.0207192203,1,"19"
"3320",2,8,3,100,25,-874.363339438297,1,"20"
"3321",2,8,3,100,25,-4505.31012149148,1,"21"
"3322",2,8,3,100,25,-29572.10104514,1,"22"
"3323",2,8,3,100,25,-1703.27657153075,1,"23"
"3324",2,8,3,100,25,-1779.05579711063,1,"24"
"3325",2,8,3,100,25,-156.124905809572,1,"25"
"3326",3,8,3,100,25,-28313.0719327473,1,"1"
"3327",3,8,3,100,25,-63511.5134291129,1,"2"
"3328",3,8,3,100,25,-10748.6160822526,1,"3"
"3329",3,8,3,100,25,-6553.51990341863,1,"4"
"3330",3,8,3,100,25,-488.92646829722,1,"5"
"3331",3,8,3,100,25,-53.2481380755088,1,"6"
"3332",3,8,3,100,25,-383.732332436798,1,"7"
"3333",3,8,3,100,25,-527.815043812424,1,"8"
"3334",3,8,3,100,25,-823.597383273141,1,"9"
"3335",3,8,3,100,25,-427.044560454944,1,"10"
"3336",3,8,3,100,25,-235.220935992374,1,"11"
"3337",3,8,3,100,25,-580.728348893844,1,"12"
"3338",3,8,3,100,25,-247.713757102328,1,"13"
"3339",3,8,3,100,25,-1099.72432277118,1,"14"
"3340",3,8,3,100,25,-2348.14044375909,1,"15"
"3341",3,8,3,100,25,-1135.78363111407,1,"16"
"3342",3,8,3,100,25,-1896.37211534474,1,"17"
"3343",3,8,3,100,25,-1291.85175980774,1,"18"
"3344",3,8,3,100,25,-4056.47147204113,1,"19"
"3345",3,8,3,100,25,-737.584743470438,1,"20"
"3346",3,8,3,100,25,-3602.78235689135,1,"21"
"3347",3,8,3,100,25,-16088.3110871826,1,"22"
"3348",3,8,3,100,25,-1502.55843115683,1,"23"
"3349",3,8,3,100,25,-1679.496850208,1,"24"
"3350",3,8,3,100,25,-136.418330629113,1,"25"
"3351",4,8,3,100,25,-27896.3178795243,1,"1"
"3352",4,8,3,100,25,-64843.3939928981,1,"2"
"3353",4,8,3,100,25,-9339.70558349611,1,"3"
"3354",4,8,3,100,25,-6794.25164139455,1,"4"
"3355",4,8,3,100,25,-575.203126086731,1,"5"
"3356",4,8,3,100,25,-49.0640890560013,1,"6"
"3357",4,8,3,100,25,-337.242639240628,1,"7"
"3358",4,8,3,100,25,-496.074503187316,1,"8"
"3359",4,8,3,100,25,-906.528881468338,1,"9"
"3360",4,8,3,100,25,-438.386052172119,1,"10"
"3361",4,8,3,100,25,-247.971068259059,1,"11"
"3362",4,8,3,100,25,-707.694272744995,1,"12"
"3363",4,8,3,100,25,-284.578251782693,1,"13"
"3364",4,8,3,100,25,-1296.93495089821,1,"14"
"3365",4,8,3,100,25,-2422.27570389031,1,"15"
"3366",4,8,3,100,25,-1178.49383234516,1,"16"
"3367",4,8,3,100,25,-1691.06111602934,1,"17"
"3368",4,8,3,100,25,-1821.13318128934,1,"18"
"3369",4,8,3,100,25,-5775.05770307054,1,"19"
"3370",4,8,3,100,25,-889.975992633518,1,"20"
"3371",4,8,3,100,25,-2661.88781254098,1,"21"
"3372",4,8,3,100,25,-12034.8336918524,1,"22"
"3373",4,8,3,100,25,-1079.7615963924,1,"23"
"3374",4,8,3,100,25,-1300.55689859422,1,"24"
"3375",4,8,3,100,25,-112.847557795765,1,"25"
"3376",5,8,3,100,25,-28952.7190054341,1,"1"
"3377",5,8,3,100,25,-67251.5131040721,1,"2"
"3378",5,8,3,100,25,-7928.97778402062,1,"3"
"3379",5,8,3,100,25,-8709.38950846176,1,"4"
"3380",5,8,3,100,25,-606.407210034713,1,"5"
"3381",5,8,3,100,25,-55.4914931124294,1,"6"
"3382",5,8,3,100,25,-410.892141789184,1,"7"
"3383",5,8,3,100,25,-548.907064170199,1,"8"
"3384",5,8,3,100,25,-859.411321103957,1,"9"
"3385",5,8,3,100,25,-395.72909133337,1,"10"
"3386",5,8,3,100,25,-236.482696589512,1,"11"
"3387",5,8,3,100,25,-677.68465409222,1,"12"
"3388",5,8,3,100,25,-287.069227130253,1,"13"
"3389",5,8,3,100,25,-1065.14942630583,1,"14"
"3390",5,8,3,100,25,-2268.24674050859,1,"15"
"3391",5,8,3,100,25,-1253.73154372077,1,"16"
"3392",5,8,3,100,25,-2157.18880292633,1,"17"
"3393",5,8,3,100,25,-1920.65681079134,1,"18"
"3394",5,8,3,100,25,-3547.64172514984,1,"19"
"3395",5,8,3,100,25,-769.521365886447,1,"20"
"3396",5,8,3,100,25,-3747.53415148362,1,"21"
"3397",5,8,3,100,25,-25135.9619272928,1,"22"
"3398",5,8,3,100,25,-1097.90774866028,1,"23"
"3399",5,8,3,100,25,-1413.40754909466,1,"24"
"3400",5,8,3,100,25,-109.879714744317,1,"25"
"3401",2,10,3,100,25,-24033.2814857074,1,"1"
"3402",2,10,3,100,25,-61724.2388550751,1,"2"
"3403",2,10,3,100,25,-7065.15656765029,1,"3"
"3404",2,10,3,100,25,-6555.09186995345,1,"4"
"3405",2,10,3,100,25,-444.94790077849,1,"5"
"3406",2,10,3,100,25,-62.4045794548906,1,"6"
"3407",2,10,3,100,25,-662.795063866076,1,"7"
"3408",2,10,3,100,25,-419.643846360846,1,"8"
"3409",2,10,3,100,25,-858.658026270422,1,"9"
"3410",2,10,3,100,25,-536.967885305021,1,"10"
"3411",2,10,3,100,25,-223.296054965581,1,"11"
"3412",2,10,3,100,25,-497.535363068327,1,"12"
"3413",2,10,3,100,25,-292.132377968949,1,"13"
"3414",2,10,3,100,25,-1188.41361130809,1,"14"
"3415",2,10,3,100,25,-2070.57635825907,1,"15"
"3416",2,10,3,100,25,-843.075803489491,1,"16"
"3417",2,10,3,100,25,-1960.08663464968,1,"17"
"3418",2,10,3,100,25,-1670.06021567161,1,"18"
"3419",2,10,3,100,25,-5216.98645377095,1,"19"
"3420",2,10,3,100,25,-797.220270052069,1,"20"
"3421",2,10,3,100,25,-4333.5669091288,1,"21"
"3422",2,10,3,100,25,-25715.3990453336,1,"22"
"3423",2,10,3,100,25,-1304.64889810708,1,"23"
"3424",2,10,3,100,25,-1743.24553515263,1,"24"
"3425",2,10,3,100,25,-143.171012229714,1,"25"
"3426",3,10,3,100,25,-26552.7383935792,1,"1"
"3427",3,10,3,100,25,-63889.6118125328,1,"2"
"3428",3,10,3,100,25,-9413.02919560741,1,"3"
"3429",3,10,3,100,25,-8728.51168530571,1,"4"
"3430",3,10,3,100,25,-502.980478707866,1,"5"
"3431",3,10,3,100,25,-50.366754502761,1,"6"
"3432",3,10,3,100,25,-417.86349259043,1,"7"
"3433",3,10,3,100,25,-504.000839700402,1,"8"
"3434",3,10,3,100,25,-853.331474270695,1,"9"
"3435",3,10,3,100,25,-526.523684403,1,"10"
"3436",3,10,3,100,25,-327.415861116489,1,"11"
"3437",3,10,3,100,25,-523.854106386159,1,"12"
"3438",3,10,3,100,25,-292.169430608277,1,"13"
"3439",3,10,3,100,25,-1354.82535290713,1,"14"
"3440",3,10,3,100,25,-2184.30949187782,1,"15"
"3441",3,10,3,100,25,-1059.06800370188,1,"16"
"3442",3,10,3,100,25,-1869.42761061088,1,"17"
"3443",3,10,3,100,25,-1261.78399800872,1,"18"
"3444",3,10,3,100,25,-4979.72439380105,1,"19"
"3445",3,10,3,100,25,-746.852600188054,1,"20"
"3446",3,10,3,100,25,-4670.82395856532,1,"21"
"3447",3,10,3,100,25,-27309.2499508678,1,"22"
"3448",3,10,3,100,25,-1330.64710997868,1,"23"
"3449",3,10,3,100,25,-2045.34242251466,1,"24"
"3450",3,10,3,100,25,-130.015598762759,1,"25"
"3451",4,10,3,100,25,-29121.953099374,1,"1"
"3452",4,10,3,100,25,-67174.5468117673,1,"2"
"3453",4,10,3,100,25,-9088.04085372583,1,"3"
"3454",4,10,3,100,25,-9906.96832438247,1,"4"
"3455",4,10,3,100,25,-605.771614750787,1,"5"
"3456",4,10,3,100,25,-47.8083055415137,1,"6"
"3457",4,10,3,100,25,-331.9131976743,1,"7"
"3458",4,10,3,100,25,-479.04723718464,1,"8"
"3459",4,10,3,100,25,-924.407695278837,1,"9"
"3460",4,10,3,100,25,-414.669437470411,1,"10"
"3461",4,10,3,100,25,-259.712429825748,1,"11"
"3462",4,10,3,100,25,-621.444899164749,1,"12"
"3463",4,10,3,100,25,-368.629812295306,1,"13"
"3464",4,10,3,100,25,-1066.49417255744,1,"14"
"3465",4,10,3,100,25,-2599.94264691153,1,"15"
"3466",4,10,3,100,25,-1272.7988113021,1,"16"
"3467",4,10,3,100,25,-1899.07008257499,1,"17"
"3468",4,10,3,100,25,-1866.68969717957,1,"18"
"3469",4,10,3,100,25,-5065.69806351456,1,"19"
"3470",4,10,3,100,25,-807.136874218314,1,"20"
"3471",4,10,3,100,25,-2872.42877800766,1,"21"
"3472",4,10,3,100,25,-16158.4620950302,1,"22"
"3473",4,10,3,100,25,-1313.24118674953,1,"23"
"3474",4,10,3,100,25,-980.444267149609,1,"24"
"3475",4,10,3,100,25,-112.043781233711,1,"25"
"3476",5,10,3,100,25,-25631.3007231983,1,"1"
"3477",5,10,3,100,25,-64072.521019687,1,"2"
"3478",5,10,3,100,25,-9121.61361112312,1,"3"
"3479",5,10,3,100,25,-6693.38677459068,1,"4"
"3480",5,10,3,100,25,-553.198462161644,1,"5"
"3481",5,10,3,100,25,-61.0139688778979,1,"6"
"3482",5,10,3,100,25,-410.940917267766,1,"7"
"3483",5,10,3,100,25,-527.949196923162,1,"8"
"3484",5,10,3,100,25,-975.377730416423,1,"9"
"3485",5,10,3,100,25,-414.824348842101,1,"10"
"3486",5,10,3,100,25,-269.169527556223,1,"11"
"3487",5,10,3,100,25,-866.300638975669,1,"12"
"3488",5,10,3,100,25,-439.722504771738,1,"13"
"3489",5,10,3,100,25,-1076.91870494076,1,"14"
"3490",5,10,3,100,25,-2523.57850165294,1,"15"
"3491",5,10,3,100,25,-1256.46965856739,1,"16"
"3492",5,10,3,100,25,-1937.88811463978,1,"17"
"3493",5,10,3,100,25,-1679.17631651533,1,"18"
"3494",5,10,3,100,25,-4389.66572034597,1,"19"
"3495",5,10,3,100,25,-792.405428202289,1,"20"
"3496",5,10,3,100,25,-3435.45244292398,1,"21"
"3497",5,10,3,100,25,-17433.1561162297,1,"22"
"3498",5,10,3,100,25,-1235.54267426889,1,"23"
"3499",5,10,3,100,25,-1280.6839000797,1,"24"
"3500",5,10,3,100,25,-110.090574170394,1,"25"
"3501",2,12,3,100,25,-23996.9878085426,1,"1"
"3502",2,12,3,100,25,-59414.2195554063,1,"2"
"3503",2,12,3,100,25,-7898.36061432529,1,"3"
"3504",2,12,3,100,25,-7535.64135506326,1,"4"
"3505",2,12,3,100,25,-461.578763854498,1,"5"
"3506",2,12,3,100,25,-56.8503370881448,1,"6"
"3507",2,12,3,100,25,-643.575603585462,1,"7"
"3508",2,12,3,100,25,-413.912229987346,1,"8"
"3509",2,12,3,100,25,-840.911070392138,1,"9"
"3510",2,12,3,100,25,-565.888231774332,1,"10"
"3511",2,12,3,100,25,-224.315508105012,1,"11"
"3512",2,12,3,100,25,-535.426599855933,1,"12"
"3513",2,12,3,100,25,-269.09636086058,1,"13"
"3514",2,12,3,100,25,-904.054567227469,1,"14"
"3515",2,12,3,100,25,-2045.66335417425,1,"15"
"3516",2,12,3,100,25,-866.354585315342,1,"16"
"3517",2,12,3,100,25,-1872.26388794252,1,"17"
"3518",2,12,3,100,25,-1637.34063571704,1,"18"
"3519",2,12,3,100,25,-4946.41722818907,1,"19"
"3520",2,12,3,100,25,-877.049126161447,1,"20"
"3521",2,12,3,100,25,-4216.58364140087,1,"21"
"3522",2,12,3,100,25,-31797.0551057902,1,"22"
"3523",2,12,3,100,25,-2058.62237350459,1,"23"
"3524",2,12,3,100,25,-1757.02699852048,1,"24"
"3525",2,12,3,100,25,-158.63410477269,1,"25"
"3526",3,12,3,100,25,-24112.9838278787,1,"1"
"3527",3,12,3,100,25,-62059.5257788717,1,"2"
"3528",3,12,3,100,25,-9158.40396854836,1,"3"
"3529",3,12,3,100,25,-6480.06904572844,1,"4"
"3530",3,12,3,100,25,-485.073151248648,1,"5"
"3531",3,12,3,100,25,-56.3739067564693,1,"6"
"3532",3,12,3,100,25,-621.622574045255,1,"7"
"3533",3,12,3,100,25,-377.671516720878,1,"8"
"3534",3,12,3,100,25,-933.960283036783,1,"9"
"3535",3,12,3,100,25,-521.10418030208,1,"10"
"3536",3,12,3,100,25,-223.466184693971,1,"11"
"3537",3,12,3,100,25,-552.15448886746,1,"12"
"3538",3,12,3,100,25,-266.759923049829,1,"13"
